Wav: test/S01.04.digits.wav
	Speaker S21:	0.22125790424659642
	Speaker S22:	-0.057198322803115244
	Speaker S23:	-0.1819003682433657
	Speaker S24:	0.2225835154515014
	Speaker S25:	0.32740294367981027
	Speaker S26:	0.462688770060046
	Speaker S27:	-0.031832695444163395
	Speaker S28:	-0.15310344298310932
	Speaker S29:	0.2504516860391274
	Speaker S30:	0.02223946433385667
	Speaker S31:	-0.048864828068030386
	Speaker S32:	-0.055631469309314556
	Speaker S33:	-0.1345200819495336
	Speaker S34:	0.22310453358250235
	Speaker S35:	-0.0363570457218614
	Speaker S36:	-0.013129576423713506
	Speaker S37:	0.008234370200449863
	Speaker S38:	-0.16807450997654658
	Speaker S39:	0.13332362060949818
	Speaker S40:	-0.1691209287462173
	Speaker S41:	-0.009803675146794446
	Speaker S42:	-0.06306443253456342
	Speaker S43:	0.011079559177028598
	Speaker S44:	-0.07308798108090829
	Speaker S45:	-0.13533856437483757
	Speaker S46:	0.01663730812266942
	Speaker S47:	0.886633821226849
	Speaker S48:	0.2697709420224252
	Speaker S49:	0.19743090383768108
	Speaker S50:	0.08292810372805678

Wav: test/S47.06.words.wav
	Speaker S01:	0.23147615222432932
	Speaker S02:	-0.03246702552164899
	Speaker S03:	0.10621517503209552
	Speaker S04:	-0.07637561114945113
	Speaker S05:	0.060422922209788725
	Speaker S06:	-0.09804038043123757
	Speaker S07:	-0.35239667165970906
	Speaker S08:	-0.30499468125515294
	Speaker S09:	-0.0995225535514606
	Speaker S10:	-0.2784451402778279
	Speaker S11:	-0.020592470086083208
	Speaker S12:	0.19852754528492056
	Speaker S13:	-0.1636303290679067
	Speaker S14:	0.27327089033924556
	Speaker S15:	0.01573974390052359
	Speaker S16:	0.004768014151038118
	Speaker S17:	-0.21878819087935233
	Speaker S18:	-0.1481701878827065
	Speaker S19:	-0.10521334506075265
	Speaker S20:	-0.16064124382881334
	Speaker S21:	0.04982644460064713
	Speaker S22:	-0.06155128469404931
	Speaker S23:	-0.021979573694389732
	Speaker S24:	0.14350622227150678
	Speaker S25:	0.34520340405021926
	Speaker S26:	0.29494986620012387
	Speaker S27:	0.17702659499147114
	Speaker S28:	0.0022548515794936297
	Speaker S29:	-0.1155005122762641
	Speaker S30:	-0.12597473059441527
	Speaker S31:	-0.00926411612205637
	Speaker S32:	-0.019948863706890047
	Speaker S33:	0.13467295501191756
	Speaker S34:	-0.006539978469514092
	Speaker S35:	0.21244096994726144
	Speaker S36:	0.058006594554351816
	Speaker S37:	0.23805418464821138
	Speaker S38:	-0.19878307353939262
	Speaker S39:	-0.08639461945359697
	Speaker S40:	-0.05448946083654122
	Speaker S41:	-0.03102222902949471
	Speaker S42:	-0.055740512471529974
	Speaker S43:	0.023119264971615566
	Speaker S44:	-0.23691077101961525
	Speaker S45:	-0.053274740142757834
	Speaker S46:	0.07374325362287629
	Speaker S47:	0.3689847378834593
	Speaker S48:	0.1814673302356695
	Speaker S49:	0.12512676530992864
	Speaker S50:	0.03348099005123258

Wav: test/S47.07.digits.wav
	Speaker S01:	0.1248517306344043
	Speaker S02:	-0.12135983479112748
	Speaker S03:	-0.03954239715198984
	Speaker S04:	0.17419906410548955
	Speaker S05:	0.43901392010504553
	Speaker S06:	-0.07209832751996677
	Speaker S07:	-0.1094227214306258
	Speaker S08:	-0.12260504219832943
	Speaker S09:	0.04413396720198155
	Speaker S10:	0.038671351136566424
	Speaker S11:	-0.07648869187810574
	Speaker S12:	0.11758353883867458
	Speaker S13:	0.11740575570444915
	Speaker S14:	0.20286169917049268
	Speaker S15:	-0.010121851320033895
	Speaker S16:	0.024885667410907725
	Speaker S17:	0.08073552706164255
	Speaker S18:	0.1936823038247837
	Speaker S19:	0.17494575413555674
	Speaker S20:	0.031242948021892463
	Speaker S21:	0.3338859180634386
	Speaker S22:	-0.06098144968484637
	Speaker S23:	-0.1947678090705624
	Speaker S24:	0.1646263826884519
	Speaker S25:	0.31929735606425635
	Speaker S26:	0.4953308682478076
	Speaker S27:	0.0381273514406432
	Speaker S28:	-0.06163976239237032
	Speaker S29:	0.28991551286199596
	Speaker S30:	0.011783730406661726
	Speaker S31:	0.10659023824325832
	Speaker S32:	-0.014467853352966272
	Speaker S33:	-0.14214831443657472
	Speaker S34:	0.17599125131950102
	Speaker S35:	-0.0037531691718314915
	Speaker S36:	0.06477735736224516
	Speaker S37:	0.06793303148411872
	Speaker S38:	-0.21373669695697925
	Speaker S39:	0.17593078646609742
	Speaker S40:	-0.23007660820006678
	Speaker S41:	-0.014263499495354399
	Speaker S42:	-0.07057900245320843
	Speaker S43:	-0.026938858039259415
	Speaker S44:	-0.0347265360355145
	Speaker S45:	-0.08443476583987838
	Speaker S46:	0.04007067059811983
	Speaker S47:	0.8527812028727951
	Speaker S48:	0.27370174543535103
	Speaker S49:	0.1820173173572336
	Speaker S50:	0.12087453761388917

Wav: test/S47.07.words.wav
	Speaker S01:	0.2385825503131719
	Speaker S02:	-0.06448284353036195
	Speaker S03:	0.020754859743027997
	Speaker S04:	-0.015565024439244981
	Speaker S05:	0.08997608611458774
	Speaker S06:	-0.1094939519691313
	Speaker S07:	-0.3132882590643843
	Speaker S08:	-0.3162322501424508
	Speaker S09:	-0.13679138077294983
	Speaker S10:	-0.33882938284976155
	Speaker S11:	-0.017910322172009864
	Speaker S12:	0.16630697522064217
	Speaker S13:	-0.09961083002252398
	Speaker S14:	0.2687290464999266
	Speaker S15:	0.027742986125037762
	Speaker S16:	0.07937633888221139
	Speaker S17:	-0.2138954395111983
	Speaker S18:	-0.1073533073432013
	Speaker S19:	-0.10585752598757626
	Speaker S20:	-0.21875147104924095
	Speaker S21:	0.07345679838945435
	Speaker S22:	-0.030746094873939114
	Speaker S23:	-0.06548146352959261
	Speaker S24:	0.13233018813821232
	Speaker S25:	0.35568853695474206
	Speaker S26:	0.25432017812985597
	Speaker S27:	0.13382593555917233
	Speaker S28:	-0.0470786100122499
	Speaker S29:	-0.04876711520954851
	Speaker S30:	-0.16036822843363657
	Speaker S31:	-0.08611264996674949
	Speaker S32:	-0.0689980180310459
	Speaker S33:	0.11782587552385017
	Speaker S34:	-0.01109738622164152
	Speaker S35:	0.09561804999091024
	Speaker S36:	0.05822546824559216
	Speaker S37:	0.2658711639719739
	Speaker S38:	-0.1830429095129583
	Speaker S39:	-0.08413192479889944
	Speaker S40:	-0.0946320214737063
	Speaker S41:	-0.03040148696607401
	Speaker S42:	-0.07734200131463535
	Speaker S43:	-0.049888317262755714
	Speaker S44:	-0.24786065322581025
	Speaker S45:	-0.06516151962646831
	Speaker S46:	0.171228462178286
	Speaker S47:	0.4125620554191158
	Speaker S48:	0.2067652502120966
	Speaker S49:	0.13215409973467646
	Speaker S50:	-0.004968026569072859

Wav: test/S47.08.digits.wav
	Speaker S01:	0.10581152497870033
	Speaker S02:	-0.10031203306430483
	Speaker S03:	0.1315421090245616
	Speaker S04:	0.08189802545099294
	Speaker S05:	0.5696375892105552
	Speaker S06:	-0.03599934807271812
	Speaker S07:	-0.18418903879228543
	Speaker S08:	-0.09870440980119671
	Speaker S09:	0.15145231572627932
	Speaker S10:	-0.052139700466783206
	Speaker S11:	-0.08644309414149123
	Speaker S12:	0.13766111814681456
	Speaker S13:	0.15061208100405205
	Speaker S14:	0.2704385911490958
	Speaker S15:	-0.14433357125478963
	Speaker S16:	0.06245660047930362
	Speaker S17:	0.07848101232520623
	Speaker S18:	0.0742970362154385
	Speaker S19:	0.1972637733639262
	Speaker S20:	-0.008482713530133768
	Speaker S21:	0.20242047632999413
	Speaker S22:	-0.04443064186844377
	Speaker S23:	-0.1086553102991177
	Speaker S24:	0.2163956498746943
	Speaker S25:	0.45063132627966096
	Speaker S26:	0.48190384565623284
	Speaker S27:	0.019540655174767524
	Speaker S28:	-0.08759664680674493
	Speaker S29:	0.20172891414492064
	Speaker S30:	-0.03873371789203439
	Speaker S31:	0.035376059632071896
	Speaker S32:	-0.08854657458476121
	Speaker S33:	-0.18176026268776077
	Speaker S34:	0.1899939229421513
	Speaker S35:	0.10290976759848187
	Speaker S36:	0.07866911285560459
	Speaker S37:	0.062135279039594156
	Speaker S38:	-0.11559079587636645
	Speaker S39:	0.2770545544787082
	Speaker S40:	-0.135111147323112
	Speaker S41:	0.10548783050393597
	Speaker S42:	-0.07718231290749279
	Speaker S43:	0.019421020191218455
	Speaker S44:	-0.018416679534467947
	Speaker S45:	-0.25271845945216953
	Speaker S46:	0.008207938688772478
	Speaker S47:	0.8508446286838264
	Speaker S48:	0.23331032750187625
	Speaker S49:	0.12242860773258604
	Speaker S50:	0.17976973799376617

Wav: test/S47.08.words.wav
	Speaker S01:	0.17071141212647556
	Speaker S02:	-0.09171948928168078
	Speaker S03:	0.1022461167077158
	Speaker S04:	-0.002207186429074961
	Speaker S05:	0.15359054117968124
	Speaker S06:	-0.10989713697572566
	Speaker S07:	-0.26683809676143566
	Speaker S08:	-0.37560785911919453
	Speaker S09:	-0.049652865186704
	Speaker S10:	-0.28929213033706924
	Speaker S11:	-0.0013715920166602104
	Speaker S12:	0.1348146649974521
	Speaker S13:	-0.14476383740174498
	Speaker S14:	0.17524109516116212
	Speaker S15:	0.06329869884111192
	Speaker S16:	0.012914126960610922
	Speaker S17:	-0.10950038286431224
	Speaker S18:	-0.11737827719331607
	Speaker S19:	-0.0804187533216705
	Speaker S20:	-0.1789196884064775
	Speaker S21:	0.08290163071300773
	Speaker S22:	-0.05617078163770172
	Speaker S23:	-0.10476115187658293
	Speaker S24:	0.12730013023928538
	Speaker S25:	0.28775294517537114
	Speaker S26:	0.29049753658116717
	Speaker S27:	0.08010425145822876
	Speaker S28:	-0.07540285112599525
	Speaker S29:	-0.07543156485485372
	Speaker S30:	-0.05018756227015991
	Speaker S31:	0.03772475393734395
	Speaker S32:	-0.0100396119521512
	Speaker S33:	0.16443964134097885
	Speaker S34:	0.08256831991200046
	Speaker S35:	0.0991654134272395
	Speaker S36:	0.076421128832314
	Speaker S37:	0.243447634064844
	Speaker S38:	-0.2676736013470411
	Speaker S39:	-0.10572350566819783
	Speaker S40:	-0.18604731632221674
	Speaker S41:	-0.1267078085329934
	Speaker S42:	-0.09805803913389063
	Speaker S43:	-0.07726763020588003
	Speaker S44:	-0.25176268378489225
	Speaker S45:	-0.010616907429195051
	Speaker S46:	0.12201379890898043
	Speaker S47:	0.43162385601771347
	Speaker S48:	0.1939470828143619
	Speaker S49:	0.13919133297284186
	Speaker S50:	0.04559372644311462

Wav: test/S48.04.digits.wav
	Speaker S01:	0.07375521573152856
	Speaker S02:	0.4174967422366451
	Speaker S03:	0.14053032477726377
	Speaker S04:	0.3060174689264781
	Speaker S05:	0.2856881640460404
	Speaker S06:	-0.049531157710124916
	Speaker S07:	-0.12978917145404198
	Speaker S08:	-0.0020215285908894254
	Speaker S09:	-0.005800962178909852
	Speaker S10:	0.16976860408351477
	Speaker S11:	0.16760146790547736
	Speaker S12:	-0.06537236489624128
	Speaker S13:	-0.24291123984767213
	Speaker S14:	0.18338784171616077
	Speaker S15:	-0.016375812206501618
	Speaker S16:	-0.030319288173326107
	Speaker S17:	0.04406405138137526
	Speaker S18:	0.2017715518515983
	Speaker S19:	0.09025090575458478
	Speaker S20:	0.33345687230761595
	Speaker S21:	0.3091689145175043
	Speaker S22:	0.009242849948518069
	Speaker S23:	0.01691593380433869
	Speaker S24:	-0.07513180258619047
	Speaker S25:	-0.0887261932774747
	Speaker S26:	0.3596485926109284
	Speaker S27:	0.32579173838682524
	Speaker S28:	0.2916331843271842
	Speaker S29:	0.18298664856649946
	Speaker S30:	0.0821697589068594
	Speaker S31:	-0.21658024093640313
	Speaker S32:	0.3908061356210651
	Speaker S33:	-0.004991511683648111
	Speaker S34:	0.32850341632548613
	Speaker S35:	-0.06606738483842911
	Speaker S36:	-0.22363954098704691
	Speaker S37:	-0.06961354551958993
	Speaker S38:	0.3317349256152741
	Speaker S39:	0.03447362440356439
	Speaker S40:	-0.010520750413637968
	Speaker S41:	0.3379138946181474
	Speaker S42:	0.20855116398121967
	Speaker S43:	0.5044472588635596
	Speaker S44:	-0.34491223433320756
	Speaker S45:	-0.04489467925388168
	Speaker S46:	0.047626905869913014
	Speaker S47:	0.36010088217382086
	Speaker S48:	0.8600122133709923
	Speaker S49:	0.44503222446173946
	Speaker S50:	0.0011554664045797525

Wav: test/S48.04.words.wav
	Speaker S01:	-0.08715603925439606
	Speaker S02:	0.2230782606981909
	Speaker S03:	-0.037273668080126374
	Speaker S04:	0.1097792414508384
	Speaker S05:	0.19561068398301093
	Speaker S06:	-0.18599424001981857
	Speaker S07:	-0.18134045196240203
	Speaker S08:	-0.17411202978307644
	Speaker S09:	-0.026175319900893272
	Speaker S10:	0.04732960916827056
	Speaker S11:	-0.07644865187095375
	Speaker S12:	-0.11712051783219354
	Speaker S13:	-0.3519580228084921
	Speaker S14:	0.18329580646140844
	Speaker S15:	-0.09411479599263757
	Speaker S16:	0.14027184095329126
	Speaker S17:	-0.16010772834232773
	Speaker S18:	-0.08126404659846517
	Speaker S19:	-0.13073870591517392
	Speaker S20:	0.07533792564918049
	Speaker S21:	0.0701779676965453
	Speaker S22:	-0.058792522288463836
	Speaker S23:	0.10403023992192535
	Speaker S24:	-0.05172155457637508
	Speaker S25:	-0.2678357751803999
	Speaker S26:	0.19637986666694046
	Speaker S27:	0.190168064584144
	Speaker S28:	0.08215462451681702
	Speaker S29:	0.18455385813921243
	Speaker S30:	0.251485276615243
	Speaker S31:	-0.3046110266256986
	Speaker S32:	0.06469351906587684
	Speaker S33:	0.1567901700848818
	Speaker S34:	0.18003984844653514
	Speaker S35:	0.02111081530716019
	Speaker S36:	0.04087364125690776
	Speaker S37:	0.09916319544912729
	Speaker S38:	-0.034847020090966456
	Speaker S39:	-0.2585716166030881
	Speaker S40:	-0.06953342776715025
	Speaker S41:	-0.10620169738986293
	Speaker S42:	0.1038945816650288
	Speaker S43:	0.1008023103874101
	Speaker S44:	-0.18732921922768478
	Speaker S45:	0.04495751954276626
	Speaker S46:	-0.10803487702476663
	Speaker S47:	0.21134407098451108
	Speaker S48:	0.5166068205614396
	Speaker S49:	0.2842435001299867
	Speaker S50:	-0.015350693128382498

Wav: test/S48.05.digits.wav
	Speaker S01:	0.0228679721777901
	Speaker S02:	0.33801863955141825
	Speaker S03:	0.10665819260501612
	Speaker S04:	0.2741056057789111
	Speaker S05:	0.33105689280814815
	Speaker S06:	-0.13155874203030085
	Speaker S07:	-0.124080054000834
	Speaker S08:	0.0035646790811883614
	Speaker S09:	-0.05139392391161432
	Speaker S10:	0.24768311595813675
	Speaker S11:	0.19793649682341694
	Speaker S12:	0.12400297951921019
	Speaker S13:	-0.2530639434735758
	Speaker S14:	0.3846719593790278
	Speaker S15:	-0.13031737522723444
	Speaker S16:	0.08266643730081885
	Speaker S17:	-0.0986077280044553
	Speaker S18:	0.1958662745926526
	Speaker S19:	-0.035809477336280364
	Speaker S20:	0.32246031018788246
	Speaker S21:	0.2166421854491372
	Speaker S22:	-0.09227664928531687
	Speaker S23:	0.1826172157908549
	Speaker S24:	-0.08645425900081945
	Speaker S25:	0.000413264338752984
	Speaker S26:	0.5054266982024616
	Speaker S27:	0.3946478482778228
	Speaker S28:	0.2654711047338247
	Speaker S29:	0.14162510877712028
	Speaker S30:	0.08953394929064762
	Speaker S31:	-0.2574721253839224
	Speaker S32:	0.2513926240345684
	Speaker S33:	-0.08245743724182543
	Speaker S34:	0.33235631932171417
	Speaker S35:	0.11758691305780478
	Speaker S36:	-0.06486937957613337
	Speaker S37:	0.0019086309036214005
	Speaker S38:	0.24359073015899724
	Speaker S39:	-0.03385755362269999
	Speaker S40:	-0.027559162997199137
	Speaker S41:	0.267044950101941
	Speaker S42:	0.3067265268311752
	Speaker S43:	0.3607490198953561
	Speaker S44:	-0.28687205638251784
	Speaker S45:	-0.03542985486104553
	Speaker S46:	-0.10687534658389106
	Speaker S47:	0.4112104291769601
	Speaker S48:	0.7679635630758417
	Speaker S49:	0.3602204114998791
	Speaker S50:	0.07201282082416614

Wav: test/S48.05.words.wav
	Speaker S01:	-0.12803243225215483
	Speaker S02:	0.06592867508176077
	Speaker S03:	-0.15524419761314087
	Speaker S04:	0.15094379402578817
	Speaker S05:	0.042652720067498484
	Speaker S06:	-0.21923671663013256
	Speaker S07:	0.023251081511911312
	Speaker S08:	0.08009262702255178
	Speaker S09:	-0.13391985122890454
	Speaker S10:	0.10558045221715391
	Speaker S11:	-0.23702246787887976
	Speaker S12:	-0.3751647148669791
	Speaker S13:	-0.21017068794697227
	Speaker S14:	-0.11168767347245698
	Speaker S15:	0.08982935959891598
	Speaker S16:	-0.029259906999796487
	Speaker S17:	-0.06900235083630639
	Speaker S18:	0.1828060869256144
	Speaker S19:	0.09511877180790075
	Speaker S20:	0.12635939147069788
	Speaker S21:	0.2260863466017762
	Speaker S22:	0.13791799881935615
	Speaker S23:	-0.14171214575974847
	Speaker S24:	-0.02792759161983821
	Speaker S25:	-0.3429839250832932
	Speaker S26:	-0.008494270654001454
	Speaker S27:	-0.01757035000031359
	Speaker S28:	0.09145109202383739
	Speaker S29:	0.31105697538905563
	Speaker S30:	0.22129379414310393
	Speaker S31:	-0.10945029187024508
	Speaker S32:	0.1217586397214554
	Speaker S33:	-0.009164203351281505
	Speaker S34:	0.2178190282303416
	Speaker S35:	-0.22663036563433223
	Speaker S36:	-0.03890012452727329
	Speaker S37:	-0.14520915276006774
	Speaker S38:	0.05369293553623602
	Speaker S39:	-0.1849990539321059
	Speaker S40:	-0.14165453683305437
	Speaker S41:	-0.07659176339822298
	Speaker S42:	-0.04854168132909521
	Speaker S43:	0.08497211812784136
	Speaker S44:	0.040386316819188355
	Speaker S45:	0.040604991564733
	Speaker S46:	-0.07121056250118836
	Speaker S47:	0.21985633781320987
	Speaker S48:	0.36084564764060006
	Speaker S49:	0.25728402133583783
	Speaker S50:	-0.22903444052611518

Wav: test/S48.06.digits.wav
	Speaker S01:	0.006469008538712441
	Speaker S02:	0.4373670096227519
	Speaker S03:	0.0054322825562716955
	Speaker S04:	0.19686610557730197
	Speaker S05:	0.5154963427852847
	Speaker S06:	-0.015007853079418905
	Speaker S07:	-0.15134919115239395
	Speaker S08:	-0.03465126531471632
	Speaker S09:	-0.008281877348800988
	Speaker S10:	0.045279829905244685
	Speaker S11:	0.16127693353358707
	Speaker S12:	0.2767222022909779
	Speaker S13:	-0.21616324644999477
	Speaker S14:	0.2917875870098159
	Speaker S15:	-0.08062870454911959
	Speaker S16:	0.19771136593310504
	Speaker S17:	0.08871326561993602
	Speaker S18:	0.03154916424480518
	Speaker S19:	-0.013811490439774554
	Speaker S20:	0.2987945763299489
	Speaker S21:	0.25342611649780444
	Speaker S22:	-0.008525094433016139
	Speaker S23:	0.10093507585017111
	Speaker S24:	0.004651307222039957
	Speaker S25:	-0.030172675547335517
	Speaker S26:	0.3437802318674543
	Speaker S27:	0.317427770721108
	Speaker S28:	0.0977508134983812
	Speaker S29:	0.3339745598977109
	Speaker S30:	0.10387258245564046
	Speaker S31:	-0.2982831632929275
	Speaker S32:	0.29298995889439183
	Speaker S33:	0.01762523022323201
	Speaker S34:	0.2374338801127029
	Speaker S35:	0.048618608980669976
	Speaker S36:	-0.17001303732221207
	Speaker S37:	-0.028116354310521428
	Speaker S38:	0.35895119020984556
	Speaker S39:	0.03756553442756783
	Speaker S40:	0.19416280668533276
	Speaker S41:	0.09837646447482751
	Speaker S42:	0.2181788296477626
	Speaker S43:	0.4767339559950797
	Speaker S44:	-0.35054722917324294
	Speaker S45:	-0.014366998782469225
	Speaker S46:	-0.01993833033474167
	Speaker S47:	0.45423204991576216
	Speaker S48:	0.8239221580009455
	Speaker S49:	0.29327524978160885
	Speaker S50:	0.2031090105995726

Wav: test/S48.06.words.wav
	Speaker S01:	-0.15480984037727283
	Speaker S02:	0.0755221702793234
	Speaker S03:	-0.10551536881821375
	Speaker S04:	-0.01945848267112873
	Speaker S05:	0.21443664371296361
	Speaker S06:	-0.2047345374938245
	Speaker S07:	-0.1501178523960472
	Speaker S08:	-0.054675435613246164
	Speaker S09:	-0.16353961862646632
	Speaker S10:	-0.10418025424738502
	Speaker S11:	-0.13664954529554904
	Speaker S12:	-0.014243370838715746
	Speaker S13:	-0.23155711611551655
	Speaker S14:	-0.021061505945692362
	Speaker S15:	0.04491834419555881
